2016.09.20	12:52:21.907			1	TRUE	5.354	4.0065	3.533	6.476	TRUE	TRUE	4.84	6						
2016.09.20	12:52:22.356			1	TRUE	5.343	4.0236	3.532	6.467	TRUE	TRUE	4.60	6						
2016.09.20	12:52:22.824			1	TRUE	5.350	4.0193	3.539	6.457	TRUE	TRUE	4.73	6						
2016.09.20	12:52:23.273			1	TRUE	5.350	4.0168	3.509	6.495	TRUE	TRUE	4.65	6						
2016.09.20	12:52:23.768			1	TRUE	5.357	4.0227	3.540	6.491	TRUE	TRUE	4.77	6						
2016.09.20	12:52:24.218			1	TRUE	5.350	4.0109	3.533	6.463	TRUE	TRUE	4.72	6						
2016.09.20	12:52:24.665			1	TRUE	5.353	4.0193	3.525	6.492	TRUE	TRUE	4.71	6						
2016.09.20	12:52:25.157			1	TRUE	5.341	4.0139	3.548	6.464	TRUE	TRUE	4.87	6						
2016.09.20	12:52:25.585			1	TRUE	5.347	4.0092	3.501	6.486	TRUE	TRUE	4.69	6						
2016.09.20	12:52:26.053			1	TRUE	5.355	4.0157	3.509	6.462	TRUE	TRUE	4.70	6						
2016.09.20	12:52:26.519			1	TRUE	5.350	4.0183	3.498	6.516	TRUE	TRUE	4.51	6						
2016.09.20	12:52:26.981			1	TRUE	5.350	4.0225	3.500	6.452	TRUE	TRUE	4.86	6						
2016.09.20	12:52:27.430			1	TRUE	5.350	4.0179	3.508	6.470	TRUE	TRUE	4.62	6						
2016.09.20	12:52:27.918			0	TRUE	5.345	4.0148	3.489	6.437	FALSE	TRUE	4.85	6						
2016.09.20	12:52:28.360			1	TRUE	5.341	4.0158	3.502	6.447	TRUE	TRUE	4.91	6						
2016.09.20	12:52:28.835			0	TRUE	5.348	4.0071	3.526	6.489	FALSE	TRUE	4.91	6						
2016.09.20	12:52:29.280			0	TRUE	5.345	4.0266	3.518	6.509	TRUE	TRUE	4.73	6						
2016.09.20	12:52:29.742			1	TRUE	5.352	4.0139	3.565	6.521	TRUE	TRUE	4.92	6						
2016.09.20	12:52:30.210			1	TRUE	5.356	4.0139	3.523	6.473	TRUE	TRUE	4.68	6						
2016.09.20	12:52:30.672			1	TRUE	5.350	4.0117	3.522	6.472	TRUE	TRUE	4.60	6						
2016.09.20	12:52:31.132			1	TRUE	5.358	4.0247	3.521	6.446	TRUE	TRUE	4.89	6						
2016.09.20	12:52:31.589			1	TRUE	5.363	4.0234	3.505	6.515	TRUE	TRUE	4.68	6						
2016.09.20	12:52:32.049			0	TRUE	5.349	4.0319	3.545	6.476	TRUE	TRUE	4.93	6						
2016.09.20	12:52:32.520			1	TRUE	5.355	4.0137	3.530	6.490	TRUE	TRUE	4.69	6						
2016.09.20	12:52:32.964			1	TRUE	5.351	4.0208	3.555	6.426	TRUE	TRUE	4.79	6						
2016.09.20	12:52:33.405			1	TRUE	5.358	4.0247	3.503	6.457	TRUE	TRUE	4.60	6						
2016.09.20	12:52:33.907			1	TRUE	5.343	4.0140	3.512	6.471	TRUE	TRUE	4.82	6						
2016.09.20	12:52:34.348			1	TRUE	5.350	4.0199	3.519	6.487	TRUE	TRUE	4.95	6						
2016.09.20	12:52:34.814			0	TRUE	5.349	4.0098	3.535	6.440	TRUE	TRUE	4.47	5						
2016.09.20	12:52:35.267			1	TRUE	5.346	4.0229	3.517	6.474	TRUE	TRUE	5.02	6						
2016.09.20	12:52:35.742			1	TRUE	5.342	4.0100	3.528	6.453	TRUE	TRUE	4.71	6						
2016.09.20	12:52:36.195			1	TRUE	5.337	4.0195	3.503	6.440	TRUE	TRUE	5.11	6						
2016.09.20	12:52:36.667			1	TRUE	5.340	4.0205	3.544	6.462	TRUE	TRUE	4.87	6						
2016.09.20	12:52:37.116			1	TRUE	5.348	4.0052	3.569	6.495	TRUE	TRUE	4.84	6						
2016.09.20	12:52:37.556			1	TRUE	5.345	4.0184	3.592	6.444	TRUE	TRUE	4.76	6						
2016.09.20	12:52:38.053			1	TRUE	5.346	4.0193	3.530	6.474	TRUE	TRUE	4.66	6						
2016.09.20	12:52:38.490			1	TRUE	5.355	4.0197	3.591	6.458	TRUE	TRUE	4.56	6						
2016.09.20	12:52:38.959			1	TRUE	5.353	4.0165	3.532	6.456	TRUE	TRUE	4.93	6						
2016.09.20	12:52:39.418			1	TRUE	5.346	4.0107	3.551	6.462	TRUE	TRUE	4.71	6						
2016.09.20	12:52:39.886			1	TRUE	5.350	4.0153	3.507	6.463	TRUE	TRUE	4.96	6						
2016.09.20	12:52:40.336			0	TRUE	5.341	4.0036	3.463	6.441	TRUE	TRUE	4.78	6						
2016.09.20	12:52:40.811			1	TRUE	5.349	4.0238	3.536	6.478	TRUE	TRUE	4.54	6						
2016.09.20	12:52:41.274			1	TRUE	5.344	4.0161	3.568	6.447	TRUE	TRUE	4.76	6						
2016.09.20	12:52:41.716			1	TRUE	5.349	4.0084	3.579	6.468	TRUE	TRUE	4.81	6						
2016.09.20	12:52:42.192			1	TRUE	5.332	4.0209	3.532	6.455	TRUE	TRUE	4.89	6						
2016.09.20	12:52:42.648			1	TRUE	5.350	4.0164	3.480	6.515	TRUE	TRUE	4.72	6						
2016.09.20	12:52:43.097			1	TRUE	5.357	4.0131	3.527	6.514	TRUE	TRUE	4.96	6						
2016.09.20	12:52:43.568			1	TRUE	5.357	4.0151	3.516	6.464	TRUE	TRUE	4.74	6						
2016.09.20	12:52:44.030			1	TRUE	5.346	4.0159	3.493	6.495	TRUE	TRUE	4.70	6						
2016.09.20	12:52:44.482			1	TRUE	5.337	4.0102	3.520	6.453	TRUE	TRUE	4.77	6						
2016.09.20	12:52:44.970			1	TRUE	5.336	4.0208	3.525	6.454	TRUE	TRUE	4.75	6						
2016.09.20	12:52:45.424			1	TRUE	5.349	4.0107	3.526	6.495	TRUE	TRUE	4.72	6						
2016.09.20	12:52:45.881			1	TRUE	5.354	4.0116	3.505	6.445	TRUE	TRUE	4.58	6						
2016.09.20	12:52:46.353			1	TRUE	5.340	4.0117	3.504	6.468	TRUE	TRUE	4.98	6						
2016.09.20	12:52:46.796			1	TRUE	5.359	4.0224	3.552	6.461	TRUE	TRUE	4.73	6						
2016.09.20	12:52:47.263			1	TRUE	5.341	4.0172	3.563	6.459	TRUE	TRUE	4.48	6						
2016.09.20	12:52:47.717			1	TRUE	5.349	4.0183	3.515	6.457	TRUE	TRUE	4.97	6						
2016.09.20	12:52:48.174			1	TRUE	5.351	4.0134	3.502	6.484	TRUE	TRUE	4.85	6						
2016.09.20	12:52:48.628			1	TRUE	5.353	4.0223	3.506	6.482	TRUE	TRUE	4.66	6						
2016.09.20	12:52:49.102			1	TRUE	5.343	4.0161	3.585	6.464	TRUE	TRUE	4.78	6						
2016.09.20	12:52:49.570			1	TRUE	5.345	4.0173	3.533	6.444	TRUE	TRUE	4.76	6						
2016.09.20	12:52:50.014			1	TRUE	5.351	4.0164	3.556	6.435	TRUE	TRUE	4.70	6						
2016.09.20	12:52:50.482			1	TRUE	5.363	4.0056	3.515	6.470	TRUE	TRUE	4.79	6						
2016.09.20	12:52:50.940			1	TRUE	5.344	4.0109	3.524	6.502	TRUE	TRUE	4.67	6						
2016.09.20	12:52:51.419			1	TRUE	5.346	4.0155	3.585	6.469	TRUE	TRUE	4.60	6						
2016.09.20	12:52:51.874			1	TRUE	5.343	4.0223	3.529	6.472	TRUE	TRUE	4.69	6						
2016.09.20	12:52:52.331			1	TRUE	5.339	4.0122	3.505	6.451	TRUE	TRUE	4.53	6						
2016.09.20	12:52:52.778			1	TRUE	5.350	4.0157	3.561	6.432	TRUE	TRUE	4.88	6						
2016.09.20	12:52:53.243			1	TRUE	5.353	4.0223	3.506	6.467	TRUE	TRUE	4.76	6						
2016.09.20	12:52:53.718			1	TRUE	5.344	4.0201	3.581	6.452	TRUE	TRUE	4.99	6						
2016.09.20	12:52:54.178			1	TRUE	5.354	4.0169	3.541	6.489	TRUE	TRUE	4.64	6						
2016.09.20	12:52:54.627			0	TRUE	5.351	4.0080	3.522	6.435	TRUE	TRUE	4.24	5						
2016.09.20	12:52:55.090			1	TRUE	5.345	4.0243	3.537	6.459	TRUE	TRUE	4.67	6						
2016.09.20	12:52:55.563			1	TRUE	5.354	4.0206	3.536	6.474	TRUE	TRUE	4.82	6						
2016.09.20	12:52:56.014			1	TRUE	5.345	4.0119	3.478	6.479	TRUE	TRUE	4.96	6						
2016.09.20	12:52:56.472			1	TRUE	5.353	4.0162	3.567	6.438	TRUE	TRUE	4.83	6						
2016.09.20	12:52:56.952			1	TRUE	5.332	4.0104	3.546	6.477	TRUE	TRUE	4.64	6						
2016.09.20	12:52:57.396			1	TRUE	5.351	4.0206	3.529	6.477	TRUE	TRUE	4.97	6						
2016.09.20	12:52:57.875			1	TRUE	5.346	4.0175	3.517	6.476	TRUE	TRUE	4.91	6						
2016.09.20	12:52:58.318			1	TRUE	5.353	4.0195	3.541	6.479	TRUE	TRUE	4.87	6						
2016.09.20	12:52:58.788			1	TRUE	5.355	4.0131	3.520	6.479	TRUE	TRUE	4.79	6						
2016.09.20	12:52:59.242			1	TRUE	5.351	4.0181	3.514	6.467	TRUE	TRUE	4.67	6						
2016.09.20	12:52:59.711			1	TRUE	5.349	4.0150	3.490	6.519	TRUE	TRUE	4.76	6						
2016.09.20	12:53:00.168			0	TRUE	5.351	4.0319	3.550	6.452	TRUE	TRUE	4.74	6						
2016.09.20	12:53:00.649			1	TRUE	5.350	4.0157	3.513	6.476	TRUE	TRUE	4.59	6						
2016.09.20	12:53:01.095			0	TRUE	5.348	4.0289	3.511	6.489	TRUE	TRUE	4.82	6						
2016.09.20	12:53:01.552			1	TRUE	5.351	4.0101	3.579	6.508	TRUE	TRUE	4.81	6						
2016.09.20	12:53:02.021			1	TRUE	5.350	4.0238	3.537	6.495	TRUE	TRUE	4.73	6						
2016.09.20	12:53:02.483			0	TRUE	5.345	4.0141	3.493	6.478	FALSE	TRUE	4.92	6						
2016.09.20	12:53:02.941			1	TRUE	5.347	4.0130	3.483	6.473	TRUE	TRUE	4.94	6						
2016.09.20	12:53:03.390			1	TRUE	5.341	4.0146	3.494	6.470	TRUE	TRUE	4.60	6						
2016.09.20	12:53:06.165			1	TRUE	5.342	4.0177	3.555	6.456	TRUE	TRUE	4.90	6						
2016.09.20	12:53:06.622			1	TRUE	5.351	4.0130	3.573	6.470	TRUE	TRUE	4.73	6						
2016.09.20	12:53:07.090			0	TRUE	5.355	4.0280	3.509	6.474	TRUE	TRUE	4.87	6						
2016.09.20	12:53:07.535			0	TRUE	5.344	4.0231	3.532	6.433	FALSE	TRUE	4.28	5						
2016.09.20	12:53:08.009			1	TRUE	5.333	4.0117	3.522	6.458	TRUE	TRUE	4.95	6						
2016.09.20	12:53:08.476			1	TRUE	5.346	4.0154	3.489	6.506	TRUE	TRUE	4.77	6						
2016.09.20	12:53:10.721			0	TRUE	5.340	4.0172	3.562	6.459	FALSE	TRUE	4.72	6						
2016.09.20	12:53:11.162			1	TRUE	5.342	4.0200	3.532	6.495	TRUE	TRUE	4.86	6						
2016.09.20	12:53:11.633			1	TRUE	5.347	4.0158	3.583	6.447	TRUE	TRUE	4.65	6						
2016.09.20	12:53:12.074			1	TRUE	5.353	4.0194	3.528	6.514	TRUE	TRUE	4.60	6						
2016.09.20	12:53:12.535			1	TRUE	5.344	4.0083	3.507	6.459	TRUE	TRUE	4.76	6						
2016.09.20	12:55:10.099			1	TRUE	5.352	4.0070	3.537	6.447	TRUE	TRUE	4.92	6						
2016.09.20	12:55:10.562			1	TRUE	5.357	4.0222	3.524	6.459	TRUE	TRUE	4.54	6						
2016.09.20	12:55:11.032			1	TRUE	5.354	4.0191	3.473	6.495	TRUE	TRUE	4.90	6						
2016.09.20	12:55:11.496			1	TRUE	5.335	4.0167	3.517	6.489	TRUE	TRUE	4.87	6						
2016.09.20	12:55:11.953			1	TRUE	5.326	4.0201	3.529	6.479	TRUE	TRUE	4.88	6						
2016.09.20	12:55:12.406			0	TRUE	5.334	4.0258	3.517	6.481	TRUE	TRUE	4.91	6						
2016.09.20	12:55:12.871			1	TRUE	5.338	4.0185	3.509	6.448	TRUE	TRUE	4.99	6						
2016.09.20	12:55:13.330			1	TRUE	5.354	4.0144	3.564	6.446	TRUE	TRUE	4.80	6						
2016.09.20	12:55:13.786			1	TRUE	5.348	4.0142	3.531	6.517	TRUE	TRUE	4.83	6						
2016.09.20	12:55:14.271			1	TRUE	5.374	4.0221	3.530	6.429	TRUE	TRUE	4.80	6						
2016.09.20	12:55:14.722			1	TRUE	5.348	4.0121	3.536	6.435	TRUE	TRUE	4.69	6						
2016.09.20	12:55:15.653			1	TRUE	5.338	4.0119	3.578	6.446	TRUE	TRUE	4.84	6						
2016.09.20	12:55:31.876			1	TRUE	5.344	4.0221	3.535	6.487	TRUE	TRUE	4.75	6						
2016.09.20	12:55:33.232			1	TRUE	5.358	4.0120	3.547	6.475	TRUE	TRUE	4.87	6						
2016.09.20	12:55:33.734			1	TRUE	5.346	4.0249	3.551	6.461	TRUE	TRUE	4.89	6						
2016.09.20	12:55:34.197			1	TRUE	5.342	4.0135	3.547	6.457	TRUE	TRUE	4.64	6						
2016.09.20	12:55:34.636			1	TRUE	5.339	4.0067	3.515	6.483	TRUE	TRUE	4.85	6						
2016.09.20	12:55:35.098			1	TRUE	5.351	4.0194	3.523	6.470	TRUE	TRUE	4.80	6						
2016.09.20	12:55:35.573			1	TRUE	5.348	4.0165	3.537	6.420	TRUE	TRUE	4.96	6						
2016.09.20	12:55:36.025			1	TRUE	5.355	4.0180	3.483	6.481	TRUE	TRUE	4.73	6						
2016.09.20	12:55:36.496			0	TRUE	5.342	4.0276	3.490	6.463	TRUE	TRUE	4.73	6						
2016.09.20	12:55:36.945			1	TRUE	5.341	4.0219	3.528	6.481	TRUE	TRUE	4.70	6						
2016.09.20	12:55:37.421			1	TRUE	5.351	4.0169	3.509	6.440	TRUE	TRUE	4.71	6						
2016.09.20	12:55:37.877			1	TRUE	5.344	4.0228	3.525	6.456	TRUE	TRUE	4.62	6						
2016.09.20	12:55:38.326			1	TRUE	5.353	4.0116	3.552	6.477	TRUE	TRUE	4.61	6						
2016.09.20	12:55:38.802			0	TRUE	5.335	4.0104	3.496	6.476	FALSE	TRUE	5.06	6						
2016.09.20	12:55:39.240			1	TRUE	5.331	4.0142	3.529	6.471	TRUE	TRUE	4.95	6						
2016.09.20	12:55:39.724			1	TRUE	5.346	4.0100	3.560	6.472	TRUE	TRUE	4.92	6						
2016.09.20	12:55:40.171			1	TRUE	5.349	4.0166	3.507	6.456	TRUE	TRUE	4.88	6						
2016.09.20	12:55:40.611			1	TRUE	5.350	4.0166	3.480	6.472	TRUE	TRUE	4.78	6						
2016.09.20	12:55:41.107			1	TRUE	5.359	4.0202	3.496	6.467	TRUE	TRUE	4.77	6						
2016.09.20	12:55:41.547			1	TRUE	5.350	4.0187	3.570	6.452	TRUE	TRUE	4.67	6						
2016.09.20	12:55:42.002			1	TRUE	5.356	4.0199	3.472	6.457	TRUE	TRUE	4.86	6						
2016.09.20	12:55:42.483			1	TRUE	5.355	4.0197	3.505	6.460	TRUE	TRUE	4.61	6						
2016.09.20	12:55:42.947			1	TRUE	5.341	4.0141	3.481	6.503	TRUE	TRUE	4.84	6						
2016.09.20	12:55:43.395			1	TRUE	5.348	4.0199	3.462	6.441	TRUE	TRUE	4.87	6						
2016.09.20	12:55:43.852			1	TRUE	5.361	4.0147	3.471	6.483	TRUE	TRUE	4.71	6						
2016.09.20	12:55:44.320			1	TRUE	5.338	4.0146	3.483	6.486	TRUE	TRUE	5.04	6						
2016.09.20	12:55:44.801			1	TRUE	5.350	4.0212	3.583	6.436	TRUE	TRUE	4.66	6						
2016.09.20	12:55:45.243			1	TRUE	5.358	4.0163	3.531	6.494	TRUE	TRUE	4.61	6						
2016.09.20	12:55:45.694			1	TRUE	5.342	4.0230	3.530	6.464	TRUE	TRUE	4.82	6						
2016.09.20	12:55:46.176			0	TRUE	5.351	4.0096	3.498	6.504	TRUE	TRUE	5.08	5						
2016.09.20	12:55:46.630			1	TRUE	5.341	4.0204	3.508	6.478	TRUE	TRUE	4.85	6						
2016.09.20	12:55:47.092			1	TRUE	5.339	4.0199	3.517	6.473	TRUE	TRUE	4.88	6						
2016.09.20	12:55:47.555			1	TRUE	5.341	4.0181	3.507	6.476	TRUE	TRUE	4.86	6						
2016.09.20	12:55:48.027			1	TRUE	5.334	4.0208	3.533	6.480	TRUE	TRUE	4.79	6						
2016.09.20	12:55:48.476			1	TRUE	5.354	4.0204	3.535	6.466	TRUE	TRUE	4.74	6						
2016.09.20	12:55:48.940			1	TRUE	5.360	4.0083	3.522	6.492	TRUE	TRUE	4.80	6						
2016.09.20	12:55:49.403			1	TRUE	5.333	4.0122	3.546	6.440	TRUE	TRUE	4.95	6						
2016.09.20	12:55:49.858			1	TRUE	5.353	4.0172	3.525	6.491	TRUE	TRUE	5.00	6						
2016.09.20	12:55:50.320			1	TRUE	5.354	4.0149	3.545	6.488	TRUE	TRUE	4.80	6						
2016.09.20	12:55:50.768			1	TRUE	5.352	4.0204	3.552	6.489	TRUE	TRUE	4.72	6						
2016.09.20	12:55:51.257			0	TRUE	5.346	4.0242	3.518	6.490	TRUE	TRUE	4.38	5						
2016.09.20	12:55:51.687			1	TRUE	5.353	4.0151	3.493	6.490	TRUE	TRUE	4.92	6						
2016.09.20	12:55:52.155			1	TRUE	5.349	4.0188	3.545	6.512	TRUE	TRUE	4.88	6						
2016.09.20	12:55:52.640			1	TRUE	5.361	4.0226	3.547	6.460	TRUE	TRUE	4.76	6						
2016.09.20	12:55:53.073			1	TRUE	5.336	4.0128	3.532	6.467	TRUE	TRUE	4.91	6						
2016.09.20	12:55:53.545			1	TRUE	5.342	4.0071	3.489	6.460	TRUE	TRUE	5.08	6						
2016.09.20	12:55:54.016			0	TRUE	5.351	4.0027	3.594	6.475	TRUE	TRUE	4.81	6						
2016.09.20	12:55:54.465			1	TRUE	5.346	4.0166	3.528	6.448	TRUE	TRUE	4.78	6						
2016.09.20	12:55:54.935			1	TRUE	5.344	4.0178	3.514	6.446	TRUE	TRUE	4.75	6						
2016.09.20	12:55:55.377			1	TRUE	5.353	4.0085	3.536	6.455	TRUE	TRUE	4.91	6						
2016.09.20	12:55:55.857			1	TRUE	5.348	4.0189	3.544	6.472	TRUE	TRUE	4.89	6						
2016.09.20	12:55:56.314			1	TRUE	5.359	4.0188	3.557	6.484	TRUE	TRUE	4.73	6						
2016.09.20	12:55:56.783			1	TRUE	5.337	4.0155	3.520	6.486	TRUE	TRUE	4.74	6						
2016.09.20	12:55:57.230			1	TRUE	5.356	4.0183	3.490	6.465	TRUE	TRUE	4.76	6						
2016.09.20	12:55:57.700			1	TRUE	5.350	4.0179	3.540	6.467	TRUE	TRUE	4.82	6						
2016.09.20	12:55:58.145			1	TRUE	5.350	4.0142	3.499	6.470	TRUE	TRUE	4.99	6						
2016.09.20	12:55:58.614			1	TRUE	5.344	4.0165	3.498	6.478	TRUE	TRUE	4.65	6						
2016.09.20	12:55:59.091			0	TRUE	5.354	4.0256	3.523	6.478	TRUE	TRUE	5.02	6						
2016.09.20	12:55:59.534			1	TRUE	5.352	4.0183	3.541	6.488	TRUE	TRUE	4.68	6						
2016.09.20	12:56:00.021			1	TRUE	5.355	4.0168	3.511	6.498	TRUE	TRUE	4.94	6						
2016.09.20	12:56:00.470			1	TRUE	5.354	4.0181	3.506	6.470	TRUE	TRUE	4.73	6						
2016.09.20	12:56:00.924			1	TRUE	5.352	4.0124	3.548	6.486	TRUE	TRUE	4.78	6						
2016.09.20	12:56:01.378			1	TRUE	5.341	4.0075	3.532	6.413	TRUE	TRUE	4.82	6						
2016.09.20	12:56:01.827			1	TRUE	5.351	4.0229	3.574	6.474	TRUE	TRUE	4.68	6						
2016.09.20	12:56:02.291			1	TRUE	5.352	4.0185	3.547	6.472	TRUE	TRUE	4.54	6						
2016.09.20	12:56:02.761			0	TRUE	5.343	4.0065	3.600	6.465	FALSE	TRUE	4.82	6						
2016.09.20	12:56:03.220			1	TRUE	5.342	4.0166	3.500	6.493	TRUE	TRUE	4.91	6						
2016.09.20	12:56:03.688			1	TRUE	5.353	4.0102	3.563	6.443	TRUE	TRUE	4.78	6						
2016.09.20	12:56:04.143			1	TRUE	5.347	4.0153	3.580	6.460	TRUE	TRUE	4.68	6						
2016.09.20	12:56:04.615			1	TRUE	5.332	4.0203	3.511	6.467	TRUE	TRUE	4.92	6						
2016.09.20	12:56:05.061			1	TRUE	5.354	4.0229	3.565	6.442	TRUE	TRUE	4.83	6						
2016.09.20	12:56:05.551			1	TRUE	5.351	4.0198	3.562	6.466	TRUE	TRUE	4.70	6						
2016.09.20	12:56:05.983			0	TRUE	5.349	4.0260	3.537	6.466	TRUE	TRUE	4.76	6						
2016.09.20	12:56:06.450			1	TRUE	5.333	4.0125	3.578	6.461	TRUE	TRUE	4.69	6						
2016.09.20	12:56:06.922			1	TRUE	5.342	4.0113	3.532	6.513	TRUE	TRUE	4.71	6						
2016.09.20	12:56:07.379			1	TRUE	5.352	4.0201	3.572	6.486	TRUE	TRUE	4.59	6						
2016.09.20	12:56:07.834			0	TRUE	5.352	4.0162	3.496	6.484	FALSE	TRUE	4.73	6						
2016.09.20	12:56:08.308			1	TRUE	5.362	4.0203	3.520	6.487	TRUE	TRUE	4.79	6						
2016.09.20	12:56:08.770			1	TRUE	5.349	4.0136	3.512	6.480	TRUE	TRUE	4.72	6						
2016.09.20	12:56:09.226			1	TRUE	5.344	4.0221	3.534	6.476	TRUE	TRUE	4.96	6						
2016.09.20	12:56:09.656			1	TRUE	5.348	4.0204	3.529	6.515	TRUE	TRUE	4.58	6						
2016.09.20	12:56:10.149			0	TRUE	5.351	4.0133	3.511	6.480	FALSE	TRUE	4.78	6						
2016.09.20	12:56:10.591			1	TRUE	5.334	4.0225	3.526	6.494	TRUE	TRUE	4.80	6						
2016.09.20	12:56:11.067			1	TRUE	5.346	4.0204	3.517	6.441	TRUE	TRUE	4.56	6						
2016.09.20	12:56:11.521			1	TRUE	5.353	4.0235	3.499	6.497	TRUE	TRUE	4.90	6						
2016.09.20	12:56:11.992			1	TRUE	5.346	4.0143	3.489	6.502	TRUE	TRUE	4.82	6						
2016.09.20	12:56:12.453			1	TRUE	5.339	4.0159	3.513	6.456	TRUE	TRUE	4.83	6						
2016.09.20	12:56:12.897			1	TRUE	5.348	4.0181	3.564	6.518	TRUE	TRUE	4.69	6						
2016.09.20	12:56:13.352			1	TRUE	5.351	4.0182	3.556	6.448	TRUE	TRUE	4.49	6						
2016.09.20	12:56:13.827			1	TRUE	5.336	4.0189	3.559	6.450	TRUE	TRUE	5.02	6						
2016.09.20	12:56:14.283			1	TRUE	5.351	4.0149	3.540	6.435	TRUE	TRUE	4.73	6						
2016.09.20	12:56:14.747			1	TRUE	5.328	4.0213	3.538	6.433	TRUE	TRUE	4.81	6						
2016.09.20	12:56:15.187			1	TRUE	5.359	4.0173	3.526	6.483	TRUE	TRUE	4.87	6						
2016.09.20	12:56:15.688			1	TRUE	5.346	4.0144	3.504	6.474	TRUE	TRUE	4.78	6						
2016.09.20	12:56:16.124			1	TRUE	5.342	4.0243	3.581	6.450	TRUE	TRUE	4.91	6						
2016.09.20	12:56:16.582			1	TRUE	5.347	4.0141	3.544	6.458	TRUE	TRUE	4.77	6						
2016.09.20	12:56:17.056			1	TRUE	5.339	4.0124	3.492	6.476	TRUE	TRUE	4.85	6						
2016.09.20	12:56:17.510			1	TRUE	5.345	4.0162	3.523	6.442	TRUE	TRUE	4.85	6						
2016.09.20	12:56:17.974			1	TRUE	5.340	4.0217	3.519	6.451	TRUE	TRUE	4.85	6						
2016.09.20	12:56:18.446			1	TRUE	5.349	4.0113	3.520	6.471	TRUE	TRUE	4.87	6						
2016.09.20	12:56:18.909			1	TRUE	5.350	4.0123	3.513	6.495	TRUE	TRUE	4.60	6						
2016.09.20	12:56:19.347			0	TRUE	5.342	4.0277	3.506	6.465	TRUE	TRUE	4.90	6						
2016.09.20	12:56:19.825			1	TRUE	5.336	4.0189	3.526	6.477	TRUE	TRUE	4.71	6						
2016.09.20	12:56:20.269			1	TRUE	5.347	4.0150	3.557	6.463	TRUE	TRUE	4.79	6						
2016.09.20	12:56:20.747			1	TRUE	5.345	4.0246	3.563	6.439	TRUE	TRUE	4.98	6						
2016.09.20	12:56:21.174			1	TRUE	5.342	4.0107	3.565	6.433	TRUE	TRUE	4.82	6						
2016.09.20	12:56:21.664			1	TRUE	5.340	4.0125	3.548	6.489	TRUE	TRUE	4.94	6						
2016.09.20	12:56:22.137			1	TRUE	5.344	4.0204	3.511	6.521	TRUE	TRUE	4.82	6						
2016.09.20	12:56:22.581			1	TRUE	5.347	4.0149	3.516	6.446	TRUE	TRUE	4.77	6						
2016.09.20	12:56:23.051			1	TRUE	5.336	4.0164	3.551	6.484	TRUE	TRUE	4.83	6						
2016.09.20	12:56:23.499			1	TRUE	5.353	4.0216	3.492	6.511	TRUE	TRUE	4.60	6						
2016.09.20	12:56:23.963			1	TRUE	5.362	4.0152	3.577	6.450	TRUE	TRUE	4.64	6						
2016.09.20	12:56:24.433			0	TRUE	5.342	4.0254	3.514	6.476	TRUE	TRUE	4.93	6						
2016.09.20	12:56:24.898			1	TRUE	5.354	4.0127	3.552	6.451	TRUE	TRUE	4.82	6						
2016.09.20	12:56:25.346			0	TRUE	5.361	4.0161	3.513	6.499	TRUE	TRUE	5.17	3						
2016.09.20	12:56:25.802			1	TRUE	5.337	4.0104	3.535	6.479	TRUE	TRUE	4.93	6						
2016.09.20	12:56:26.277			1	TRUE	5.350	4.0127	3.497	6.518	TRUE	TRUE	4.76	6						
2016.09.20	12:56:26.735			1	TRUE	5.347	4.0211	3.511	6.488	TRUE	TRUE	4.89	6						
2016.09.20	12:56:27.190			1	TRUE	5.347	4.0185	3.530	6.476	TRUE	TRUE	4.86	6						
2016.09.20	12:56:27.645			1	TRUE	5.340	4.0175	3.493	6.458	TRUE	TRUE	4.83	6						
2016.09.20	12:56:28.093			0	TRUE	5.354	4.0252	3.555	6.448	TRUE	TRUE	4.68	5						
2016.09.20	12:56:28.569			1	TRUE	5.352	4.0195	3.532	6.486	TRUE	TRUE	4.88	6						
2016.09.20	12:56:29.039			1	TRUE	5.347	4.0128	3.506	6.449	TRUE	TRUE	4.76	6						
2016.09.20	12:56:29.496			1	TRUE	5.334	4.0146	3.492	6.468	TRUE	TRUE	5.05	6						
2016.09.20	12:56:29.963			1	TRUE	5.345	4.0189	3.479	6.446	TRUE	TRUE	4.72	6						
2016.09.20	12:56:30.412			1	TRUE	5.343	4.0119	3.583	6.502	TRUE	TRUE	4.65	6						
2016.09.20	12:56:30.879			1	TRUE	5.348	4.0179	3.570	6.443	TRUE	TRUE	4.74	6						
2016.09.20	12:56:31.348			1	TRUE	5.347	4.0181	3.501	6.499	TRUE	TRUE	4.82	6						
2016.09.20	12:56:31.821			1	TRUE	5.356	4.0222	3.513	6.469	TRUE	TRUE	4.83	6						
2016.09.20	12:56:32.266			0	TRUE	5.351	4.0259	3.516	6.491	TRUE	TRUE	4.85	6						
2016.09.20	12:56:32.740			1	TRUE	5.348	4.0223	3.508	6.470	TRUE	TRUE	4.89	6						
2016.09.20	12:56:33.184			1	TRUE	5.350	4.0144	3.516	6.474	TRUE	TRUE	4.58	6						
2016.09.20	12:56:33.654			0	TRUE	5.332	4.0231	3.479	6.462	FALSE	TRUE	4.97	6						
2016.09.20	12:56:34.092			1	TRUE	5.344	4.0185	3.494	6.490	TRUE	TRUE	4.83	6						
2016.09.20	12:56:34.581			1	TRUE	5.352	4.0161	3.548	6.482	TRUE	TRUE	4.64	6						
2016.09.20	12:56:35.026			1	TRUE	5.347	4.0133	3.513	6.470	TRUE	TRUE	4.89	6						
